year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1919,male,96,2015,1595.7686400281307,1499.6128705822148,2096.69080829579,1998.8668215636437,0.2730047701373051,0.2873734422497949,0.2389108428795056,0.24976849162510983,500.922168267659,499.2539509814289,0.35784212863237896,0.35784212863237896,1846.2297241619601,1749.2398460729291,1185.5709497234745,1123.2881360656172,3.145536883965871,3.0123351883552627,2.019931269715863,1.9343947523999971
1919,male,97,2016,1189.9233273578309,1101.0835312462068,1595.7686400281304,1499.6128705822148,0.2934666518752185,0.3089122651318089,0.2543259107179505,0.26575481389492317,405.8453126702997,398.529339336008,0.35784212863237896,0.35784212863237896,1392.8459836929808,1300.3482009142108,894.4270120312248,835.0288327357852,2.9759881404367903,2.8487465673060623,1.9110542094781744,1.8293450317270785
1919,male,98,2017,868.675700897321,790.6172059472588,1189.9233273578309,1101.0835312462068,0.3146742841634489,0.3312360885931041,0.26997338322110653,0.28196437099332705,321.2476264605099,310.46632529894805,0.35784212863237896,0.35784212863237896,1029.299514127576,945.8503685967328,660.9727849918908,607.3852593303577,2.820469593922357,2.698858653422532,1.8111867506902792,1.7330933280038974
1919,male,99,2018,620.4949078814236,554.8253713676683,868.675700897321,790.6172059472588,0.33645247093999814,0.35416049572631386,0.28570016723103064,0.29823767153800085,248.18079301589736,235.79183457959053,0.35784212863237896,0.35784212863237896,744.5853043893723,672.7212886574636,478.14131411829146,431.99327074795974,2.6786095747590646,2.5623252727227794,1.7200902227522092,1.645417342883119
1919,male,100,2019,433.507705797326,380.38028246130006,620.4949078814236,554.8253713676683,0.3586078262996489,0.37748192242068307,0.30135171088274393,0.3144144047997546,186.9872020840976,174.4450889063682,0.35784212863237896,0.35784212863237896,527.0013068393748,467.6028269144841,338.41803740792744,300.2748359768873,2.5499931188752027,2.43878025234359,1.6374981532189812,1.5660819355783495
1919,male,101,2020,296.1941261298106,254.7365606551412,433.507705797326,380.38028246130006,0.3808945009548066,0.400941579952428,0.3167500319630129,0.3303108168308957,137.3135796675154,125.64372180615885,0.35784212863237896,0.35784212863237896,364.85091596356835,317.55842155822063,234.29188756169185,203.92264002268863,2.4342276375790948,2.3279185938515994,1.5631584381720245,1.4948912489448487
1919,male,102,2021,197.94801204680525,166.6687299329533,296.1941261298106,254.7365606551412,0.4030106400821565,0.42422172640227,0.3316950115342525,0.34572120505863657,98.24611408300538,88.06783072218788,0.35784212863237896,0.35784212863237896,247.07106908830792,210.70264529404724,158.65863180227024,135.30436219355227,2.330922397459062,2.2295029392613452,1.496820165075423,1.43169286168392
1919,male,103,2022,129.4614344040037,106.59518019842203,197.94801204680525,166.6687299329533,0.4246213978408858,0.44696989246409036,0.34598264935647716,0.36043683634415036,68.48657764280154,60.073549734531284,0.35784212863237896,0.35784212863237896,163.70472322540448,136.63195506568766,105.12427659925129,87.73928542577843,2.2396509513753267,2.1433730584472688,1.4382094875416471,1.3763838807592057
1919,male,104,2023,82.93505040823719,66.7046635461742,129.4614344040037,106.59518019842201,0.44532525669516754,0.46876342810017635,0.35938412246054685,0.3742243934293601,46.52638399576652,39.89051665224782,0.35784212863237896,0.35784212863237896,106.19824240612044,86.64992187229811,68.19603728649693,55.64292938368562,2.1599461767544708,2.0695242500419737,1.3870264391332823,1.328961287150626
1919,male,105,2024,52.11081815927936,40.9001015412382,82.93505040823719,66.7046635461742,0.4646852068446549,0.4891423229943736,0.37166713105290805,0.3868479448528154,30.824232248957827,25.804562004936002,0.35784212863237896,0.35784212863237896,67.52293428375827,53.8023825437062,43.36038374815397,34.54962344877283,2.091172393556919,2.0081262892991973,1.3428628129092441,1.289534103373732
1919,male,106,2025,33.13965920057348,25.39792429008096,52.11081815927936,40.9001015412382,0.45264184109961336,0.4764650958943299,0.36405413748676074,0.37902539766379095,18.971158958705878,15.502177251157239,0.35784212863237896,0.35784212863237896,42.625238679926426,33.14901291565958,27.37213253723834,21.286899571857735,2.032371728735556,1.9596285320077376,1.3051035031525566,1.2583908867853448
1919,male,107,2026,21.323721147923216,15.967429992670493,33.13965920057348,25.39792429008096,0.4409106063549403,0.4641164277420424,0.3565497756369743,0.3713096467924154,11.815938052650267,9.430494297410469,0.35784212863237896,0.35784212863237896,27.23169017424835,20.682677141375727,17.487044196037882,13.28154392728959,1.9095946197049982,1.8505446543487833,1.2262612161648234,1.1883418161073447
1919,male,108,2027,13.720753156885788,10.038569201909391,21.323721147923216,15.967429992670493,0.4409106063549403,0.4641164277420424,0.3565497756369743,0.3713096467924154,7.602967991037427,5.9288607907611,0.35784212863237896,0.35784212863237896,17.5222371524045,13.002999597289941,11.252042511386719,8.349978542789742,1.690681681866544,1.648187334922972,1.0856845499876493,1.0583964706092082
1919,male,109,2028,8.828621697227852,6.311151617247196,13.720753156885788,10.038569201909391,0.4409106063549403,0.4641164277420424,0.3565497756369743,0.3713096467924154,4.892131459657935,3.7274175846621955,0.35784212863237896,0.35784212863237896,11.27468742705682,8.174860409578294,7.240129278494088,5.249550959342236,1.3504643199794397,1.3263161333157234,0.8672112930759188,0.8517043449305588
1919,male,110,2029,5.680778611897538,3.9677601393937585,8.828621697227852,6.311151617247196,0.4409106063549403,0.4641164277420424,0.3565497756369743,0.3713096467924154,3.1478430853303143,2.3433914778534377,0.35784212863237896,0.35784212863237896,7.254700154562695,5.139455878320478,4.658662808664332,3.300342046810085,0.8217251121815128,0.8143451766037924,0.5276772488877999,0.5229381651663807
1924,female,87,2011,27340.262909926445,27206.999999999996,30000.0,30000.0,0.09283693410218426,0.09772308852861501,0.0886579030024518,0.09310000000000007,2659.737090073554,2793.0000000000023,0.366113666368739,0.366113666368739,28670.131454963222,28603.499999999996,18173.60451271293,18131.367744021773,6.5692109771652865,6.342698469180232,4.164133061165537,4.0205498779572695
1924,female,88,2012,24656.70947697483,24403.472968657086,27340.262909926445,27206.999999999996,0.10331139437289022,0.1087488361819897,0.09815390004817026,0.103044327979671,2683.5534329516167,2803.5270313429087,0.366113666368739,0.366113666368739,25998.486193450637,25805.23648432854,16480.085093129383,16357.58674353867,6.159640761861585,5.942494728393684,3.904512099022108,3.7668661960045693
1924,female,89,2013,21990.619249943284,21634.07405591171,24656.70947697483,24403.472968657086,0.11443308849197785,0.12045588262313459,0.1081283871037707,0.11348380274816983,2666.090227031546,2769.398912745375,0.366113666368739,0.366113666368739,23323.66436345906,23018.7735122844,14784.552090199162,14591.285946390342,5.77561705058533,5.56774102463152,3.661084716653733,3.529314944712035
1924,female,90,2014,19392.540516903235,18952.291665381475,21990.619249943284,21634.07405591171,0.1257274820065071,0.13234471790158642,0.11814486456750184,0.12396104328751767,2598.078733040048,2681.782390530235,0.366113666368739,0.366113666368739,20691.57988342326,20293.182860646593,13116.109709341525,12863.571281244014,5.41522027868282,5.216467494154471,3.4326341282599087,3.3066474543762294
1924,female,91,2015,16883.60258303734,16380.430988906579,19392.540516903235,18952.291665381475,0.1385455931265494,0.1458374664489994,0.12937644408575621,0.1357018307803216,2508.9379338658932,2571.8606764748965,0.366113666368739,0.366113666368739,18138.071549970286,17666.361327144026,11497.475673952147,11198.465010268425,5.073727567251954,4.8838558867906885,3.2161665654491984,3.0958095020612006
1924,female,92,2016,14492.960944908416,13948.497556430317,16883.60258303734,16380.430988906579,0.15267981008080625,0.16071558955874343,0.1415954697092171,0.1484657781057932,2390.641638128923,2431.9334324762626,0.366113666368739,0.366113666368739,15688.281763972878,15164.464272668449,9944.58740833894,9612.54665928405,4.753392854101072,4.5721568584931775,3.013110768595165,2.8982277478172644
1924,female,93,2017,12247.500723572184,11683.417772836881,14492.960944908416,13948.497556430317,0.16834118587147487,0.17720124828576303,0.15493453890283848,0.16238880025822022,2245.460221336232,2265.0797835934354,0.366113666368739,0.366113666368739,13370.2308342403,12815.957664633599,8475.206603320219,8123.86041600805,4.45499814366106,4.282141168014144,2.823962439619383,2.7143907650839716
1924,female,94,2018,10172.677354134232,9609.813410925375,12247.500723572184,11683.417772836881,0.1856164582025949,0.19538574547641568,0.16940789931488942,0.17748268548031287,2074.823369437952,2073.6043619115057,0.366113666368739,0.366113666368739,11210.089038853208,10646.615591881127,7105.9222405186465,6748.744123118946,4.180108613747182,4.015389919786303,2.6497137233486545,2.545300794353263
1924,female,95,2019,8325.9676678824,7782.792088799418,10172.677354134232,9609.813410925375,0.20032616991331714,0.21086965254033385,0.18153624871443685,0.19012037424668626,1846.7096862518313,1827.0213221259569,0.366113666368739,0.366113666368739,9249.322511008315,8696.302749862396,5863.01913507615,5512.467466257727,3.930705048496921,3.7739403265196088,2.4916202117776014,2.392249196920679
1924,female,96,2020,6690.5100763582695,6182.458755413926,8325.9676678824,7782.792088799418,0.21868914966253877,0.23019910490793558,0.19642853020351536,0.20562457728873507,1635.4575915241303,1600.3333333854916,0.366113666368739,0.366113666368739,7508.238872120335,6982.625422106672,4759.370010676073,4426.190827939635,3.6916395724408124,3.542502394691478,2.3400798736625825,2.2455438548509434
1924,female,97,2021,5274.608585792896,4813.456217902377,6690.5100763582695,6182.458755413926,0.23778564096769225,0.25030067470283396,0.2116283324299344,0.22143334742228982,1415.9014905653737,1369.0025375115495,0.366113666368739,0.366113666368739,5982.559331075582,5497.9574866581515,3792.2626001069902,3485.0801136782784,3.4718179308296477,3.330056051214653,2.2007379392088766,2.110877021091051
1924,female,98,2022,4077.158728200914,3670.612004712118,5274.608585792896,4813.456217902377,0.257504119186637,0.27105696756488107,0.22702155773554467,0.2374269467622354,1197.4498575919815,1142.8442131902586,0.366113666368739,0.366113666368739,4675.883656996904,4242.034111307247,2963.9787478201006,2688.9674499552957,3.26956460141375,3.1349566756356535,2.072532317760717,1.9872061932115312
1924,female,99,2023,3088.54236398128,2740.2288984357015,4077.158728200914,3670.612004712118,0.2777011029323518,0.29231695045510714,0.24247679085476048,0.25346811514865775,988.6163642196343,930.3831062764166,0.366113666368739,0.366113666368739,3582.850546091097,3205.4204515739098,2271.119996610447,2031.8722177948466,3.082977803753824,2.9553498375638174,1.954257496688069,1.8733558731310709
1924,female,100,2024,2292.1033087694423,2001.9381613653825,3088.54236398128,2740.2288984357015,0.2982293812737885,0.3139256644987248,0.2578689107521871,0.2694266663240369,796.4390552118376,738.2907370703189,0.366113666368739,0.366113666368739,2690.322836375361,2371.083529900542,1705.3588790344324,1502.9974455021231,2.909767215803669,2.7890086644494145,1.8444616721462304,1.7679144767736594
1924,female,101,2025,1666.3007497232481,1431.1376158946305,2292.1033087694423,2001.9381613653823,0.3188638219755708,0.3356461283953377,0.2730254594772902,0.28512396460910094,625.8025590461941,570.8005454707519,0.366113666368739,0.366113666368739,1979.2020292463453,1716.5378886300064,1254.5891178345178,1088.0899087628206,2.7470910472785737,2.633167553395367,1.7413434721106764,1.6691289262585873
1924,female,102,2026,1186.7789975267763,1001.246084634737,1666.3007497232481,1431.1376158946305,0.3393631369423276,0.35722435467613434,0.28777623263754426,0.3003844818872714,479.5217521964719,429.8915312598934,0.366113666368739,0.366113666368739,1426.5398736250122,1216.1918502646838,904.2641302709615,770.9273929565,2.5910175281556196,2.4839684753580205,1.6424106012968984,1.574553669700329
1924,female,103,2027,820.5244461270081,678.9328181007687,1186.7789975267763,1001.2460846347371,0.3690544872659501,0.38847840764836855,0.30861226240356066,0.3219121367666081,366.25455139976816,322.3132665339684,0.366113666368739,0.366113666368739,1003.6517218268922,840.0894513677529,636.2011101915509,532.5212222498025,2.4358996764446443,2.3357982691835386,1.5440835149950705,1.4806306009549985
1924,female,104,2028,550.3880202784087,445.94032611669473,820.5244461270081,678.9328181007687,0.3993201833694131,0.42033703512569803,0.32922410431972104,0.343174590728788,270.13642584859946,232.99249198407395,0.366113666368739,0.366113666368739,685.4562332027084,562.4365721087318,434.50133852955946,356.5208565941383,2.3000202652923276,2.2073162177386934,1.4579514132437539,1.3991875844272026
1924,female,105,2029,358.13569074749813,283.6829281247221,550.3880202784087,445.9403261166947,0.4297115818762833,0.45232798092240345,0.34930325960521724,0.36385450807943465,192.25232953091057,162.25739799197262,0.366113666368739,0.366113666368739,454.2618555129534,364.8116271207084,287.9503820996397,231.24910478160055,2.1834897868039906,2.0993455698266383,1.3840843354784853,1.3307464662824382
1924,female,106,2030,233.03772658843098,180.4636158613677,358.13569074749813,283.6829281247221,0.4297115818762833,0.45232798092240345,0.34930325960521724,0.36385450807943465,125.09796415906713,103.21931226335437,0.366113666368739,0.366113666368739,295.58670866796456,232.0732719930449,187.36837502766772,147.10807551748164,2.087211034409984,2.0141191600652677,1.3230545501168565,1.2767226098702475
1924,female,107,2031,151.63688908010263,114.8011156858937,233.03772658843098,180.4636158613677,0.4297115818762833,0.45232798092240345,0.34930325960521724,0.36385450807943465,81.40083750832835,65.66250017547401,0.366113666368739,0.366113666368739,192.33730783426682,147.6323657736307,121.9199908835706,93.58213906555604,1.9392484791717424,1.8801460189461405,1.2292631084621748,1.1917988666411805
1924,female,108,2032,98.66962944802802,73.03021221103258,151.63688908010263,114.8011156858937,0.4297115818762833,0.45232798092240345,0.34930325960521724,0.36385450807943465,52.96725963207462,41.77090347486112,0.366113666368739,0.366113666368739,125.15325926406533,93.91566394846313,79.33294065690102,59.531855890836894,1.7118575210604854,1.6695446033569903,1.0851230877241302,1.0583015074558204
1924,female,109,2033,64.2040062577929,46.457840272050596,98.66962944802802,73.03021221103258,0.4297115818762833,0.45232798092240345,0.34930325960521724,0.36385450807943465,34.46562319023512,26.57237193898198,0.366113666368739,0.366113666368739,81.43681785291045,59.74402624154159,51.62168589137823,37.870921750620646,1.3623998643749804,1.3384860353659946,0.8636066549683836,0.8484480055747926
