year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1934,female,79,2013,49364.01297824197,49362.35138082562,50886.0892913514,50885.596636879156,0.03036791483929008,0.030391893939251676,0.029911442091662743,0.02993470366326756,1522.0763131094373,1523.2452560535419,0.2644883150709415,0.264521808139461,50125.05113479669,50123.97400885239,36867.56081730953,36865.08977289541,11.800927241341896,11.776217110937989,7.873129821398925,7.851635749452338
1934,female,80,2014,47725.277513845926,47719.66838081365,49364.01297824197,49362.35138082562,0.033760492052322684,0.033844367902310664,0.03319696607968936,0.033278054105219335,1638.7354643960439,1642.6830000119633,0.30093691001080597,0.301015468038339,48544.64524604395,48541.009880819634,33935.769708128726,33929.41507249107,11.149376904010147,11.124183602403347,7.369036760385211,7.347098948254575
1934,female,81,2015,45953.909740876814,45943.09081812914,47725.277513845926,47719.66838081365,0.03782225241301053,0.037940173483048435,0.03711592399761754,0.037229461623811466,1771.3677729691108,1776.5775626845113,0.3008730911372273,0.301015468038339,46839.59362736137,46831.379599471395,32746.820305085585,32734.409950455392,10.515042909854925,10.489906298827004,6.91100133410392,6.888997262460448
1934,female,82,2016,44038.79996132954,44021.663162281824,45953.909740876814,45943.09081812914,0.04256786938586783,0.04272161709831934,0.041674577644124744,0.04182190665955632,1915.1097795472713,1921.4276558473157,0.3007956527892213,0.301015468038339,44996.35485110318,44982.376990205485,31461.646920530155,31441.98572702177,9.90108893630737,9.876206895233839,6.464795660233523,6.44288944473205
1934,female,83,2017,41971.03716362162,41946.73719908263,44038.79996132954,44021.663162281824,0.04809127358519274,0.04828120579479448,0.0469532048903154,0.0471342019848312,2067.76279770792,2074.9259631991945,0.30070952030752723,0.301015468038339,43004.918562475585,42984.20018068222,30072.93013068928,30045.291045040507,9.309912913711962,9.285453205829496,6.031521966454467,6.009865374422055
1934,female,84,2018,39746.6084603132,39714.64382964343,41971.03716362162,41946.73719908263,0.05445527335644522,0.054680669671098796,0.05299913591929173,0.053212562370357985,2224.428703308427,2232.0933694391997,0.30061930661986486,0.301015468038339,40858.82281196741,40830.69051436303,28575.871828929852,28540.02109885347,8.743945794600824,8.720032059215162,5.612157219134083,5.590875328523927
1934,female,85,2019,37369.73713706863,37325.77081383542,39746.6084603132,39714.64382964343,0.06166330629737387,0.06203598726697898,0.05980060727993586,0.0601509364166809,2376.8713232445657,2388.87301580801,0.3655983278808755,0.366113666368739,38558.17279869091,38520.20732173943,24461.369297347657,24417.432989893463,8.20532024551377,8.182024847937008,5.20729177660768,5.186473732538666
1934,female,86,2020,34858.882642308075,34803.87427605371,37369.73713706863,37325.77081383542,0.06955322254790545,0.06995528426548123,0.06718951448737731,0.06756448648736069,2510.8544947605546,2521.8965377817053,0.36550701181206974,0.366113666368739,36114.30988968835,36064.82254494457,22914.27639825328,22860.998136076956,7.695410787515749,7.673679312556962,4.883920307404203,4.864240444898788
1934,female,87,2021,32250.62746079468,32185.713952041973,34858.882642308075,34803.87427605371,0.07777048766064124,0.07820602233959624,0.07482325834356396,0.07522611716285643,2608.2551815133947,2618.1603240117415,0.3654251022005155,0.366113666368739,33554.75505155138,33494.79411404784,21293.005257524954,21231.89223668773,7.21368986441178,7.193485724854602,4.578360796169972,4.559852292156898
1934,female,88,2022,29576.698392546543,29503.23697540669,32250.62746079468,32185.713952041973,0.08655066435678785,0.08702270270980439,0.08291091612089363,0.0833437151847023,2673.9290682481364,2682.476976635285,0.36535587640104017,0.366113666368739,30913.66292667061,30844.47546372433,19619.174515330527,19551.891464479606,6.756656552337873,6.737970112563562,4.288398314061836,4.271107170769931
1934,female,89,2023,26872.78495783689,26792.37916566029,29576.698392546543,29503.23697540669,0.0958727719668107,0.09638249771729006,0.09142039448835337,0.09188340289596408,2703.913434709652,2710.857809746398,0.36530163813645977,0.366113666368739,28224.74167519172,28147.80807053349,17914.197305265778,17842.510857586894,6.322299667850638,6.305135377237375,4.012765736722213,3.996739147325757
1934,female,90,2024,24233.60719912787,24147.893856130508,26872.78495783689,26792.37916566029,0.10337366586810556,0.10392032221948258,0.09821005760474266,0.09870289208653826,2639.1777587090232,2644.485309529784,0.36526355491102036,0.366113666368739,25553.196078482382,25470.136510895398,16219.544839517563,16145.171449979203,5.908133786551303,5.892500033310507,3.749896587488764,3.735175242037281
1934,female,91,2025,21624.274794916506,21535.187104689372,24233.60719912787,24147.893856130508,0.11392388024905607,0.11450895850109971,0.10767412307917867,0.10819605084431982,2609.3324042113645,2612.7067514411347,0.3652420266606309,0.366113666368739,22928.94099702219,22841.540480409938,14554.328118087778,14478.940349617087,5.497110338341854,5.483043755454134,3.488982018873246,3.475626503284601
1934,female,92,2026,19072.523509362767,18982.244869881786,21624.274794916506,21535.187104689372,0.1255677771475171,0.12618414513334858,0.1180040167707086,0.11854748335349596,2551.7512855537384,2552.942234807584,0.36523632496774516,0.366113666368739,20348.399152139635,20258.715987285577,12916.424626835373,12841.723201257466,5.100095735860031,5.087600010262184,3.2369312874511533,3.2249601174874614
1934,female,93,2027,16549.52468228089,16460.528580113,19072.523509362767,18982.244869881786,0.14189135830613994,0.14253875399337404,0.13228447855069236,0.13284605203728417,2522.998827081875,2521.7162897687863,0.3652447696482729,0.366113666368739,17811.024095821827,17721.386724997396,11305.640702743545,11233.344857970298,4.715551797659548,4.704591198758795,2.9927800061303125,2.982176066215111
1934,female,94,2028,14097.59887650384,14012.420958711631,16549.52468228089,16460.528580113,0.1603528908705868,0.1610211601289337,0.14815687174401204,0.14872594215225154,2451.9258057770517,2448.1076214013697,0.365265497066121,0.366113666368739,15323.561779392367,15236.474769412316,9726.3933692192,9658.193129047986,4.358218728896879,4.348725198838136,2.7658937160616373,2.7565974722613826
1934,female,95,2029,11769.165956762246,11690.138356016398,14097.598876503838,14012.420958711631,0.18052143346221583,0.18119853678223244,0.16516521289468244,0.1657302909709869,2328.4329197415927,2322.282602695234,0.365296129204888,0.366113666368739,12933.382416633043,12851.279657364015,8208.867882310433,8146.250544476484,4.029259673428325,4.0211353069641955,2.5570193384767546,2.548942716766749
1934,female,96,2030,9612.37452191464,9541.404461205697,11769.165956762246,11690.138356016396,0.20243177586437108,0.20310491804982692,0.18325779777184392,0.183807396403041,2156.7914348476056,2148.7338948107,0.36533391748617305,0.366113666368739,10690.770239338442,10615.771408611046,6785.069266856337,6729.192416872023,3.727494742601203,3.720619865321926,2.3654152871387226,2.358450085264552
1934,female,97,2031,7667.164041625608,7605.6138367987405,9612.37452191464,9541.404461205697,0.2261044809582013,0.22675405542848756,0.2023652403320606,0.2028831952651906,1945.2104802890324,1935.790624406956,0.36537561033551524,0.366113666368739,8639.769281770125,8573.509149002219,5483.0083072853295,5434.6302808150895,3.4516688788656547,3.4459067028158072,2.1902908335648257,2.184313165883299
1934,female,98,2032,5962.156703710611,5910.628160742241,7667.164041625608,7605.6138367987405,0.2515145214920805,0.25213452380840545,0.22237783470633787,0.22285981282083234,1705.007337914997,1694.9856760564999,0.36541836362109253,0.366113666368739,6814.660372668109,6758.120998770491,4324.458330654224,4283.880542147062,3.200526892903281,3.1957026690660135,2.0308535740621783,2.02571224826989
1934,female,99,2033,4512.517575280035,4470.764045461924,5962.156703710611,5910.628160742241,0.2785770602089981,0.2791927921280485,0.24314005828266427,0.2436059376639086,1449.6391284305753,1439.864115280317,0.36544665198524895,0.366113666368739,5237.337139495323,5190.696103102083,3323.3698165487563,3290.3113217894534,2.9728008195129716,2.9687469693862663,1.886302176392449,1.8818481319031775
1934,female,100,2034,3318.7436002472814,3286.109472971593,4512.517575280035,4470.764045461924,0.30726894080646283,0.3078549873913466,0.26454721895652034,0.26497810227601293,1193.7739750327537,1184.654572490331,0.36546150127606425,0.366113666368739,3915.6305877636582,3878.436759216758,2484.618354717074,2458.4880575206207,2.7671841687143854,2.763837055729449,1.7557957874904706,1.7519585380105596
1934,female,101,2035,2368.290271071371,2343.7226367161024,3318.7436002472814,3286.109472971593,0.3374179874455674,0.3379637983568105,0.28638950267356944,0.2867788927930329,950.4533291759103,942.3868362554904,0.36547805844151404,0.366113666368739,2843.516935659326,2814.9160548438476,1804.273886868992,1784.3368174847403,2.582705276466077,2.579958655299216,1.63870477807659,1.6354005329278583
1934,female,102,2036,1637.8057936267526,1619.9964953607446,2368.290271071371,2343.7226367161024,0.36881087490599823,0.3693165497829134,0.3084438112876091,0.3087934254752106,730.4844774446186,723.7261413553579,0.3654951046705602,0.366113666368739,2003.048032349062,1981.8595660384235,1270.9437821054821,1256.2736940881382,2.418546299793814,2.4162886996495465,1.5345108462668735,1.5316523848154984
1934,female,103,2037,1096.5806152308644,1084.1490789314887,1637.8057936267523,1619.9964953607446,0.40116060861659547,0.401628565633296,0.33045748189557966,0.3307707257168677,541.2251783958881,535.8474164292558,0.36551234838358965,0.366113666368739,1367.1932044288085,1352.0727871461165,867.4672055839496,857.0604618466522,2.274245001502997,2.272382049414116,1.4429203603735798,1.4404319259126053
1934,female,104,2038,710.3938761125729,702.036276167112,1096.5806152308644,1084.1490789314887,0.43413251435405387,0.43456562109082114,0.35217359650023283,0.35245411372850854,386.1867391182915,382.1128027643767,0.3655296787317181,0.366113666368739,903.4872456717187,893.0926775493003,573.2358430231304,566.119242964652,2.149936267716294,2.1483928864478674,1.36401838551833,1.361836889989921
1934,female,105,2039,445.2256011366572,439.8112265322206,710.3938761125729,702.036276167112,0.46723844875640164,0.4676394738986536,0.3732693705454968,0.3735206548962886,265.1682749759157,262.2250496348914,0.3655470459950038,0.366113666368739,577.8097386246151,570.9237513496663,366.59309552324174,361.9007635260457,2.0468802426125365,2.045600121003253,1.2986039271664311,1.2966779607784162
1934,female,106,2040,279.02832319176025,275.53264916716563,445.2256011366572,439.81122653222064,0.46726782906214465,0.4676394738986536,0.3732877838125137,0.3735206548962886,166.19727794489694,164.27857736505499,0.3655643814449216,0.366113666368739,362.12696216420875,357.6719378496931,229.74624323612124,226.72335332633023,1.9681739967917602,1.9671206370696621,1.2486415435506206,1.2469308884424786
1934,female,107,2041,174.86577499375844,172.61551360493658,279.02832319176025,275.53264916716563,0.4672946138923991,0.4676394738986536,0.3733045699680345,0.3735206548962886,104.16254819800182,102.91713556222903,0.36558158556607134,0.366113666368739,226.94704909275936,224.0740813860511,143.97938704588736,142.03749791159672,1.8426605687107642,1.8418499724468744,1.1689886347890277,1.1675235261331882
1934,female,108,2042,109.58491393778553,108.14005391796145,174.86577499375844,172.61551360493658,0.46731896110612087,0.4676394738986536,0.3733198280698611,0.3735206548962886,65.2808610559729,64.47545968697513,0.36559857697199255,0.366113666368739,142.22534446577197,140.37778376144902,90.22796091973429,88.98355867182688,1.6424451246473584,1.6418902042568317,1.0419508995172064,1.0407717618014451
1934,female,109,2043,68.6732327488959,67.74751015800453,109.58491393778553,108.14005391796145,0.46734022038004475,0.4676394738986536,0.37333315069368356,0.3735206548962886,40.91168118888963,40.39254375995692,0.3656150246693853,0.366113666368739,89.1290733433407,87.943782037983,56.54214499415575,55.74636156172379,1.3230114431875089,1.3227100592882208,0.8392906224482848,0.8384478299393981
1934,female,110,2044,43.03281084523982,42.44080002454586,68.6732327488959,67.74751015800453,0.46739663046978386,0.46767754436128706,0.37336850002985056,0.3735445048007956,25.640421903656073,25.306710133458672,0.36563064099980264,0.366113666368739,55.85302179706786,55.0941550912752,35.431445635629984,34.923431975320504,0.8133157499850747,0.8132277475996023,0.5159425909827965,0.5154939553331204
1934,male,77,2011,44955.46650000001,44955.46650000001,46690.0,46690.0,0.03785764255624,0.03785764255624,0.037149999999999794,0.037149999999999794,1734.5334999999905,1734.5334999999905,0.26095576754205496,0.26095576754205496,45822.733250000005,45822.733250000005,33865.02672387141,33865.02672387141,11.461506436406077,11.439854070975281,7.8475302364623625,7.828464762720487
1934,male,78,2012,43129.43751657508,43128.96521685468,44955.46650000001,44955.46650000001,0.04146659743373967,0.04147754824445352,0.040618619393593125,0.040629125339970096,1826.0289834249265,1826.501283145327,0.2609341833057198,0.26095576754205496,44042.452008287546,44042.21585842734,32550.270762723674,32549.14561483857,10.884438319993846,10.861950533286887,7.397012775221812,7.3772116912088554
1934,male,79,2013,41211.22081196628,41209.1832035013,43129.43751657508,43128.96521685468,0.04549519991285408,0.0455336933748235,0.044475810839675556,0.044512591565798565,1918.2167046087995,1919.7820133533853,0.26091192730000673,0.26095576754205496,42170.32916427068,42169.07421017799,31167.58730714514,31164.811083123117,10.324098246966226,10.300776641211698,6.955478822058482,6.93494142344559
1934,male,80,2014,39209.97654326736,39203.34113292789,41211.22081196628,41209.1832035013,0.0497793510093766,0.04989914866018173,0.048560664529448516,0.04867463789971416,2001.2442686989216,2005.8420705734084,0.3036068791173095,0.30371729626630894,40210.59867761682,40206.26216821459,28002.38430566697,27994.92492951007,9.78137053819563,9.757358239050637,6.522939545353923,6.501755568084685
1934,male,81,2015,37120.511145617216,37107.710321761886,39209.97654326736,39203.34113292789,0.05476154016077148,0.05493720274204363,0.053289126438126444,0.05345541350825911,2089.4653976501463,2095.6308111660032,0.30352188664211976,0.30371729626630894,38165.24384444229,38155.52572734489,26581.257028620617,26567.032615816108,9.255083894660883,9.23101171045491,6.141700120000974,6.120323025696069
1934,male,82,2016,34946.115268236754,34926.08716121038,37120.511145617216,37107.710321761886,0.06036236653120033,0.060590740293862834,0.05857666853914523,0.05879164037971085,2174.3958773804657,2181.6231605515095,0.30342305034750516,0.30371729626630894,36033.313206926985,36016.89874148613,25099.975399554154,25077.94363582454,8.747896204805429,8.72408921360525,5.771328411184725,5.7500200619796535
