year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1999,female,46,2045,107702.91786179863,107702.01719247848,107817.54738978074,107816.80758709133,0.0010637462076508453,0.0010652471363940981,0.0010631806302150437,0.0010646799620748215,114.62952798210743,114.79039461285272,0.1452478119262515,0.145269476141985,107760.2326257897,107759.4123897849,92108.29462422988,92105.25900255272,41.18916865690695,41.14384340161879,32.36582770790349,32.32097136703335
1999,female,47,2046,107579.34907326405,107578.27295729636,107702.91786179863,107702.01719247848,0.001147970093998786,0.0011496105725651027,0.0011473114283973018,0.0011489500234798111,123.56878853457746,123.74423518212117,0.14524488026288468,0.145269476141985,107641.13346753134,107640.14507488742,92006.80992567855,92003.31758801125,40.232474634959566,40.187162207935266,31.545068003094443,31.500233517833312
1999,female,48,2047,107446.86445613479,107445.6050365176,107579.34907326405,107578.27295729636,0.0012322649570882583,0.0012339833031677773,0.0012315060303909053,0.0012332222588423702,132.48461712925294,132.6679207787581,0.14524156067365757,0.145269476141985,107513.10676469942,107511.93899690699,91897.7353453209,91893.73593981726,39.27811251805159,39.23281322462262,30.726055573224738,30.681245232733563
1999,female,49,2048,107306.31382959199,107304.86899358052,107446.86445613479,107445.6050365176,0.0013089505611275196,0.001310693852672165,0.0013080942590015798,0.0013098352686390369,140.55062654279084,140.7360429370909,0.14523778816432711,0.145269476141985,107376.58914286339,107375.23701504906,91781.45083512421,91776.8925832514,38.325926881141235,38.28063837107394,29.90865614438738,29.863870535108298
1999,female,50,2049,107157.73045041841,107156.09614985643,107306.31382959199,107304.86899358052,0.00138562530092365,0.0013874120867556309,0.0013846657654230654,0.0013864500755598197,148.58337917357966,148.77284372408627,0.1276093448591902,0.12764534568348299,107232.02214000521,107230.48257171847,93548.21404679297,93543.01055604477,37.37547156805639,37.330189687746255,29.092508730973705,29.047747553563127
1999,female,51,2050,107000.32936983957,106998.49863182391,107157.73045041841,107156.09614985643,0.0014699526980504244,0.0014718110217762776,0.001468872846758118,0.0014707284391185516,157.40108057884515,157.59751803251578,0.12760442052009602,0.12764534568348299,107079.029910129,107077.29739084016,93415.27234859296,93409.37875053326,36.42660257046911,36.38132380191817,28.259852510877735,28.215116487721136
1999,female,52,2051,106833.33354552447,106831.29518602116,107000.32936983957,106998.49863182391,0.0015619230011646482,0.0015638931965065725,0.001560703834264765,0.0015626709527774008,166.99582431510137,167.2034458027437,0.12759881561568678,0.12764534568348299,106916.83145768201,106914.89690892253,93274.37039429978,93267.70793426917,35.479451810274455,35.43417321239786,27.428386462592286,27.3836772847545
1999,female,53,2052,106655.15629773507,106652.89328050092,106833.33354552447,106831.29518602116,0.001669198084546126,0.0016713363957321468,0.0016678057482262254,0.0016699404908421256,178.17724778939535,178.40190552024418,0.12759246362998486,0.12764534568348299,106744.24492162977,106742.09423326104,93124.48373375653,93116.96271587753,34.534129710844304,34.48884927082449,26.598177936434567,26.553498613054632
1999,female,54,2053,106462.5920168865,106460.07939187386,106655.15629773505,106652.89328050092,0.0018071168147721554,0.0018094998049150695,0.0018054849623116986,0.0018078636471675624,192.56428084856452,192.8138886270592,0.12758530115743705,0.12764534568348299,106558.87415731078,106556.48633618739,92963.52810695286,92955.04680298742,33.59098685468325,33.54570356975483,25.769476384058645,25.724831286303
1999,female,55,2054,106254.105511825,106251.29856777171,106462.5920168865,106460.07939187386,0.0019602276101746644,0.001963043943866736,0.0019583076187777992,0.001961118433264075,208.48650506150133,208.78082410216072,0.14507101655410415,0.14514115341615197,106358.34876435575,106355.6889798228,90928.8349900947,90919.10160892179,32.650840198149005,32.60555389716486,24.942883251653466,24.898277872562854
1999,female,56,2055,106026.54883883659,106023.38595427443,106254.105511825,106251.29856777171,0.0021439236735576283,0.00214733755545997,0.002141627110710309,0.002145033675535757,227.55667298839808,227.91261349727444,0.14506178150840976,0.14514115341615197,106140.32717533079,106137.34226102306,90743.42222539183,90732.44598473329,31.713924972854084,31.668640410847615,24.136057199880252,24.09150355741143
1999,female,57,2056,105778.43835028064,105774.83672106091,106026.54883883659,106023.38595427443,0.0023428211519906732,0.0023470390277152576,0.002340078888477981,0.0023442868851661913,248.11048855594112,248.54923321351893,0.14505159574409546,0.14514115341615197,105902.49359455862,105899.11133766768,90541.16790538904,90528.7921723731,30.78091703281945,30.73564191463148,23.33200291080296,23.28751406321958
1999,female,58,2057,105507.50999982998,105503.36082096343,105778.43835028064,105774.83672106091,0.0025645671286490704,0.0025698444293854312,0.0025612814357638403,0.002566545205958559,270.9283504506637,271.47590009748825,0.14504046363980433,0.14514115341615197,105642.97417505532,105639.09877101217,90320.46822041742,90306.51812954467,29.85194297379672,29.806689489334126,22.530778629314256,22.486371740192588
1999,female,59,2058,105210.73327479885,105205.89638781208,105507.50999982998,105503.36082096343,0.0028168127889519404,0.0028234604848932166,0.002812849294155595,0.0028194782690963427,296.77672503113615,297.46443315133683,0.14502839543031504,0.14514115341615197,105359.12163731443,105354.62860438775,90079.05728230732,90063.33629101659,28.927314608407617,28.882099977171528,21.732577235573242,21.688273845810457
1999,female,60,2059,104885.94114280296,104880.23915012399,105210.73327479885,105205.89638781208,0.0030918375232033704,0.0031002283676625944,0.003087062715812272,0.003095427622114011,324.7921319959011,325.6572376880982,0.16056588531876365,0.160691631115734,105048.3372088009,105043.06776896805,88181.15794360577,88163.52587177198,28.007501915047495,27.962348951527797,20.93770268636335,20.893528978115686
1999,female,61,2060,104529.3968449991,104522.6256714422,104885.94114280296,104880.23915012399,0.0034051435366741238,0.0034155581075497646,0.0033993526102646943,0.0034097317242945957,356.5442978038563,357.6134786817818,0.16055191602134175,0.160691631115734,104707.66899390102,104701.43241078309,87896.65211480178,87876.78845654057,27.09268225566822,27.047620617310134,20.16180502112521,20.11779278988345
1999,female,62,2061,104137.42366221707,104129.36956918123,104529.3968449991,104522.6256714422,0.0037569331134941135,0.0037694973149808193,0.0037498846698910127,0.0037624016784378878,391.97318278201607,393.2561022609692,0.16053683241502079,0.160691631115734,104333.41025360808,104325.99762031171,87584.05505643698,87561.68289492764,26.183388502023284,26.138450587363923,19.389696141354637,19.34587958855258
1999,female,63,2062,103704.03519466877,103694.4780206481,104137.42366221707,104129.36956918123,0.004170381578911738,0.004185199998647964,0.0041616976136652495,0.004176454254284145,433.38846754829586,434.891548533133,0.16052051466166037,0.160691631115734,103920.72942844292,103911.92379491466,87239.3204565741,87214.14726793597,25.28006075664348,25.235277036882557,18.621635905812692,18.578048207032463
1999,female,64,2063,103224.1786224562,103212.895600509,103704.03519466877,103694.4780206481,0.004637912090503028,0.004655061647653403,0.004627173584054067,0.004644243640854251,479.85657221258464,481.5824201390958,0.16050284764955927,0.160691631115734,103464.10690856249,103453.68681057855,86857.82312021978,86829.54513205039,24.383618853846887,24.339016051141584,17.85822377763948,17.814895601175294
1999,female,65,2064,102692.94863890836,102679.71914413298,103224.1786224562,103212.895600509,0.005159659802467125,0.005179181864881619,0.0051463716218156375,0.0051657930268685925,531.2299835478369,533.1764563760254,0.19834068655352663,0.198559122288034,102958.56363068229,102946.307372321,82537.6914336078,82505.37893767878,23.494646247120283,23.450246832691196,17.099792583347128,17.056751920207535
1999,female,66,2065,102104.82256040536,102089.43396228031,102692.94863890836,102679.71914413298,0.005743497029335086,0.005765388076984256,0.005727034682497911,0.005748800121122999,588.1260785030048,590.2851818526672,0.19831894892891497,0.198559122288034,102398.88559965686,102384.57655320664,82091.24623604071,82055.1848969699,22.613597408903534,22.56941867481547,16.384516901088116,16.341799434911685
1999,female,67,2066,101455.30257104979,101437.5291533723,102104.82256040536,102089.43396228031,0.0063816250186577725,0.0064060999912645454,0.006361305696127251,0.006385624678346913,649.5199893555688,651.9048089080046,0.19829545834681142,0.198559122288034,101780.06256572757,101763.48155782631,81597.53840868948,81557.41397872979,21.74097222822706,21.697024934447192,15.674902186073325,15.632530512209199
1999,female,68,2067,100740.15543696114,100719.72692867067,101455.30257104979,101437.5291533723,0.007073849464832268,0.007101454137372768,0.007048888682657295,0.0070762983946141,715.1471340886444,717.8022247016294,0.19827019833452042,0.198559122288034,101097.72900400546,101078.62804102148,81053.0622232117,81008.54437511759,20.876957590312184,20.8332510689424,14.970982585048745,14.92897934374063
1999,female,69,2068,99956.18961629133,99932.7856752611,100740.15543696114,100719.72692867067,0.007812497112602179,0.00784386178855149,0.0077820588748285235,0.007813178980984437,783.9658206698084,786.9412534095818,0.19824325443604446,0.198559122288034,100348.17252662624,100326.25630196588,80454.8242282382,80405.5629082032,20.02161214994582,19.978160644233846,14.272685003236468,14.231077433825437
1999,female,70,2069,99097.41868568161,99070.66429342802,99956.18961629133,99932.7856752611,0.008628592730107739,0.008664440495190965,0.008591473263500182,0.008627012406464907,858.7709306097215,862.121381833076,0.22390965084222214,0.22425405018064604,99526.80415098647,99501.72498434456,77241.79218409686,77188.06015664451,19.17472199485567,19.131545422291534,13.579726145136647,13.538546543913577
1999,female,71,2070,98155.97962674176,98125.44108528334,99097.41868568161,99070.66429342802,0.009545551209273312,0.009586705026853496,0.009500137051257851,0.009540899063168906,941.439058939856,945.2232081446887,0.22387963843652095,0.22425405018064604,98626.69915621169,98598.05268935568,76546.18940893149,76487.04003384293,18.336555760044522,18.29367872178751,12.917953931543277,12.877238878627836
1999,female,72,2071,97121.53645255725,97086.71884413123,98155.97962674176,98125.44108528334,0.010594694884277675,0.01064208341110851,0.010538768785337216,0.010585656784455333,1034.4431741845017,1038.7222411521016,0.22384826151492274,0.22425405018064604,97638.7580396495,97606.07996470729,75782.49179599778,75717.52121036567,17.507630719851555,17.465081753458836,12.26201097971266,12.221800551140035
1999,female,73,2072,95983.03474029287,95943.34945176251,97121.53645255725,97086.71884413123,0.011791692936344368,0.01184668041100596,0.01172244338227213,0.011776784775313631,1138.5017122643812,1143.3693923687197,0.22381554691923605,0.22425405018064604,96552.28559642506,96515.03414794686,74942.38298935891,74871.14683694643,16.688779290496285,16.64658966669435,11.6123287306362,11.572664748619491
1999,female,74,2073,94727.34982563097,94682.15468725668,95983.03474029287,95943.34945176251,0.013168690982651386,0.013232365444578715,0.013082363128645524,0.013145202577484638,1255.68491466191,1261.1947645058178,0.22378143918924467,0.22425405018064604,95355.19228296193,95312.75206950959,74016.47011971356,73938.48138405831,15.880802318227904,15.839010678901325,10.969280435558252,10.930209419225129
1999,female,75,2074,93339.64882504343,93288.25265556992,94727.34982563097,94682.15468725668,0.014757785218317256,0.014831351408614897,0.014649422823946212,0.014721908645731085,1387.7010005875356,1393.9020316867723,0.2640132113618307,0.264521808139461,94033.49932533721,93985.2036714133,69207.41319286439,69124.06765789555,15.084686850857041,15.043330912474683,10.333323552324655,10.294890560161654
1999,female,76,2075,91801.62524062417,91743.29733511599,93339.64882504343,93288.25265556992,0.01661497657854774,0.016699759855887092,0.016477709138397856,0.01656109184677379,1538.0235844192648,1544.9553204539322,0.2639762109479508,0.264521808139461,92570.6370328338,92515.77499534296,68134.19102386826,68043.3349121513,14.301520584334298,14.26063564194837,9.74549350956594,9.707742690725997
1999,female,77,2076,90094.26353864836,90028.24682491171,91801.62524062417,91743.29733511599,0.018773506746098147,0.018870955999265984,0.018598382082022913,0.018694014277027993,1707.361701975807,1715.0505102042825,0.26393778656123834,0.264521808139461,90947.94438963626,90885.77208001385,66943.34525514107,66844.50331525764,13.53274812637307,13.49236447517528,9.166577918201954,9.129549975472315
1999,female,78,2077,88197.73656542573,88123.26655162156,90094.26353864836,90028.24682491171,0.021275194709923128,0.021386884095893777,0.02105047423367923,0.021159806399373426,1896.5269732226234,1904.9802732901371,0.26389797162908746,0.264521808139461,89146.00005203704,89075.75668826663,65620.55145945794,65513.27646769565,12.779729611636236,12.739870809106728,8.597255531128747,8.560985488468171
1999,female,79,2078,86090.94345078692,86007.14065217297,88197.73656542573,88123.26655162156,0.024177080660742405,0.024306266956900958,0.023887156254582376,0.024013248512627428,2106.7931146388178,2116.125899448597,0.263856825726248,0.264521808139461,87144.34000810633,87065.20360189726,64150.711073558516,64034.55851909308,12.043782175106196,12.004462821538652,8.038107117921996,8.0026225280641
1999,female,80,2079,83748.40538473916,83654.34736438634,86090.94345078692,86007.14065217297,0.027587089157507082,0.027736926680185996,0.02721004059372223,0.027355790111680545,2342.5380660477567,2352.793287786631,0.30030817740407817,0.301015468038339,84919.67441776305,84830.74400827965,59417.60176761691,59295.37789658683,11.326278333570372,11.28751945557275,7.489662874541368,7.454993559506408
1999,female,81,2080,81140.77587862482,81035.54994411502,83748.40538473916,83654.34736438634,0.03163151038794816,0.03180545037753833,0.031136467543888435,0.0313049770009467,2607.6295061143423,2618.7974202713203,0.3002649734638527,0.301015468038339,82444.59063168199,82344.94865425068,57689.3678134218,57557.845394498414,10.629101640993465,10.590920344666824,6.989679845732926,6.95585250581547
